2020-07-16 17:00:00,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348000001,87.3696348,87.3696348,87.3696347996593,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696348,87.3696347996593,87.3696348,87.3696348,87.3696348,87.3696348000001,87.3696348,87.3696348,87.3696348
2020-07-16 18:00:00,111.5872308,111.5872308,111.58723079972,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308,111.58723079972,111.58723079972,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.58723079972,111.5872308,111.5872308,111.5872308,111.58723079972,111.58723079972,111.58723079972,111.5872308,111.5872308,111.5872308,111.5872308,111.5872308
2020-07-16 19:00:00,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354539776
2020-07-16 20:00:00,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679
2020-07-16 21:00:00,26.8908476527538,26.8858439504087,27.047692887485,26.8714568130672,26.8580431750963,26.8389723806529,26.5519771306589,26.6752102765,26.8596752190777,26.824080892345,26.8748604041239,26.7961652033292,26.7274601302746,27.0368179921061,27.3636647798801,27.2643298420073,27.4220606398266,27.4955267921955,27.0790954846889,26.9180221292683,27.5637453622523,27.5080542574838,26.8294317841491,27.242851997246,26.0530277889636,26.0474865539425,26.2267224342586,26.0315538490241,26.0166992250508,25.9955797125855,25.9987975358963,25.998797535566,26.0185065946028,25.9790884765293,25.9927001733246,25.8968326648148,25.8875440723291,26.0786144006997,26.3018889275696,26.1993034313981,26.3455735103872,26.3345188610256,25.9781667940262,25.7858740658768,26.3242538273509,26.3326338183711,25.6801130653946,26.2731487977742,25.7745753098279,26.9622652642429,0,35.0916155289286,28.9467233404713,30.960543289976,36.9897753987461,36.9897753987461,41.7487212585187,32.2308295387775,33.1159574780146,33.807040804005,32.512516938926,29.7701500300318,22.8497890950025,25.0700871849306,24.4675563837176,24.1998682189733,26.774800023064,28.2571590133011,23.7662700303088,24.0419201576603,29.072456456372,14.1131050292663,28.9443583446071
2020-07-16 22:00:00,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047
2020-07-16 23:00:00,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-17 00:00:00,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941
2020-07-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 07:00:00,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338
2020-07-17 08:00:00,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991
2020-07-17 09:00:00,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747
2020-07-17 10:00:00,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576
2020-07-17 11:00:00,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-17 12:00:00,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355
2020-07-17 13:00:00,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273509
2020-07-17 14:00:00,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815
2020-07-17 15:00:00,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095
2020-07-17 16:00:00,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-17 17:00:00,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354539776
2020-07-17 18:00:00,97.8432276,97.8432276,97.8432276006788,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276000001,97.8432276,97.8432276,97.8432276006788,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276006788,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276,97.8432276,97.8432276,97.8432276006788,97.8432276006788,97.8432276006788,97.8432276,97.8432276000001,97.8432276,97.8432276,97.8432276
2020-07-17 19:00:00,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922539775
2020-07-17 20:00:00,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742367744,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742364249
2020-07-17 21:00:00,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045739,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045739,30.2775566045738,30.2775566045738,30.2775566045738
2020-07-17 22:00:00,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417578,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417578,26.7907202417577,26.7907202417577,26.7907202417577
