2020-07-16 20:00:00,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679001242,31.8557679001242,31.8557679001242,31.8557679,31.8557679,31.8557679,31.8557679,31.8557679
2020-07-16 21:00:00,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087794084,26.4292087794084,26.4292087794084,26.4292087797076,26.4292087797076,26.4292087797076,26.4292087794084,26.4292087794083,26.4292087794084,26.4292087794084,26.4292087794084
2020-07-16 22:00:00,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047
2020-07-16 23:00:00,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-17 00:00:00,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.41902941,20.41902941,20.41902941,20.4190294109285,20.4190294109285,20.4190294109285,20.41902941,20.41902941,20.41902941,20.41902941,20.41902941
2020-07-17 01:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 02:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 03:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 04:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 05:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 06:00:00,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
2020-07-17 07:00:00,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793409944,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338,15.7315793407338
2020-07-17 08:00:00,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.4635886419564,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991,18.463588641991
2020-07-17 09:00:00,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.983547469601,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747,19.98354747
2020-07-17 10:00:00,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472575999796,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576,21.6472576
2020-07-17 11:00:00,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.0699728708714,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287,23.06997287
2020-07-17 12:00:00,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.6174135506153,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355,24.61741355
2020-07-17 13:00:00,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273509,26.3242538273335,26.3242538273509,26.3242538273509,26.3242538273509,26.324253827351,26.3242538273509,26.3242538273509,26.3242538273509
2020-07-17 14:00:00,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.1289083883166,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815,27.128908388815
2020-07-17 15:00:00,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225880444,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095,30.530225881095
2020-07-17 16:00:00,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312412858,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376,33.7527312408376
2020-07-17 17:00:00,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354535937,36.1239354539776,36.1239354539776,36.1239354539776,36.1239354539775,36.1239354539776,36.1239354539776,36.1239354539776
2020-07-17 18:00:00,81.0978984,81.0978984,81.0978983994573,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984000001,81.0978984,81.0978984,81.0978983994573,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978983994573,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978984,81.0978984,81.0978984,81.0978983994573,81.0978983994573,81.0978983994573,81.0978984,81.0978984000001,81.0978984,81.0978984,81.0978984
2020-07-17 19:00:00,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922539775,33.9470922539775,33.9470922539775,33.9470922537148,33.9470922537148,33.9470922537148,33.9470922539775,33.9470922539776,33.9470922539775,33.9470922539775,33.9470922539775
2020-07-17 20:00:00,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742364249,32.4621742364249,32.4621742364249,32.4621742367744,32.4621742367744,32.4621742367744,32.4621742364249,32.462174236425,32.4621742364249,32.4621742364249,32.4621742364249
2020-07-17 21:00:00,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045739,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566045738,30.2775566045738,30.2775566045738,30.2775566037744,30.2775566037744,30.2775566037744,30.2775566045738,30.2775566045739,30.2775566045738,30.2775566045738,30.2775566045738
2020-07-17 22:00:00,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417578,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202417577,26.7907202417577,26.7907202417577,26.7907202411443,26.7907202411443,26.7907202411443,26.7907202417577,26.7907202417578,26.7907202417577,26.7907202417577,26.7907202417577
2020-07-17 23:00:00,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490937024,23.4441490937024,23.4441490937024,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047,23.4441490936047
2020-07-18 00:00:00,22.576973752845,22.576973752845,22.57697375305,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.5769737528451,22.576973752845,22.576973752845,22.57697375305,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.57697375305,22.576973752845,22.57697375305,22.576973752845,22.576973752845,22.576973752845,22.57697375305,22.57697375305,22.576973752845,22.576973752845,22.57697375305,22.57697375305,22.57697375305,22.576973752845,22.5769737528451,22.576973752845,22.576973752845,22.576973752845
2020-07-18 01:00:00,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878792993724,21.2878792993724,21.2878792993724,21.2878793,21.2878793,21.2878793,21.2878793,21.2878793
