Year,Month,Day,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24
2024,10,2,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,17.45160195,25.47265935,36.32401223,47.16970452,48.11502321,48.11502321,46.69987547,36.32401223,36.79384128,27.83312578,25.0028303,25.47265935,24.52734065,13.68164836
2024,10,3,12.73632967,12.73632967,12.26650062,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,12.26650062,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,17.92709159,25.9424884,25.9424884,25.47265935,25.0028303,25.47265935,24.52734065,24.52734065,16.03645421,12.73632967
2024,10,4,12.73632967,12.73632967,13.20615872,12.73632967,13.68164836,25.47265935,26.41797804,25.47265935,25.47265935,25.47265935,24.52734065,24.52734065,25.47265935,37.73915997,38.67881807,38.20898902,34.43337484,22.64236386,12.26650062,12.73632967,13.20615872,12.73632967,12.73632967,12.73632967
2024,10,5,12.73632967,12.73632967,12.73632967,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,22.64236386,36.32401223,36.79384128,37.26367033,35.37869354,35.37869354,34.90886449,35.37869354,35.37869354,35.37869354,36.32401223,24.52734065,13.68164836,12.73632967,12.73632967,13.20615872
2024,10,6,12.26650062,12.26650062,12.26650062,12.73632967,12.26650062,12.26650062,12.73632967,21.22721612,25.0028303,36.79384128,39.62413676,31.13325031,29.24827352,36.32401223,36.32401223,35.84852259,25.9424884,25.47265935,25.0028303,24.52734065,12.73632967,12.73632967,13.20615872,13.20615872
2024,10,7,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,25.9424884,35.84852259,36.32401223,36.79384128,36.79384128,36.32401223,36.79384128,36.79384128,35.84852259,25.9424884,25.9424884,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872
2024,10,8,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,16.03645421,26.88780709,35.84852259,36.79384128,35.84852259,36.32401223,36.32401223,36.32401223,35.84852259,36.32401223,35.84852259,36.79384128,26.88780709,13.20615872,12.73632967,12.26650062
2024,10,9,12.73632967,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,18.86674969,24.52734065,24.0575116,35.84852259,35.84852259,36.79384128,35.84852259,36.32401223,36.32401223,36.32401223,26.88780709,13.20615872,12.73632967,12.26650062,12.73632967
2024,10,10,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,20.75738707,25.47265935,25.47265935,25.9424884,25.9424884,25.9424884,25.9424884,26.41797804,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884,17.92709159
2024,10,11,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,25.9424884,26.41797804,33.0182271,36.32401223,36.32401223,36.32401223,36.32401223,35.84852259,36.79384128,35.84852259,26.88780709,16.03645421,13.20615872,13.20615872,13.20615872
2024,10,12,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,22.17253481,37.73915997,36.32401223,41.0392845,47.64519416,48.11502321,47.16970452,36.79384128,37.26367033,34.90886449,31.13325031,25.47265935,17.92709159,13.20615872
2024,10,13,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,15.09679611,17.92709159,16.03645421,26.41797804,35.84852259,36.32401223,36.32401223,36.32401223,36.32401223,36.79384128,36.32401223,36.79384128,36.32401223,36.32401223,34.90886449,24.52734065,12.73632967
2024,10,14,12.26650062,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,12.73632967,13.20615872,13.68164836,27.35763614,31.13325031,36.32401223,36.32401223,35.84852259,37.26367033,36.32401223,47.64519416,46.69987547,48.58485226,47.16970452,31.60307936,17.92709159,10.85135288,16.51194385
2024,10,15,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,25.47265935,38.20898902,39.15430771,37.73915997,38.67881807,37.73915997,37.26367033,35.84852259,35.84852259,35.84852259,35.37869354,24.0575116,25.47265935,14.62130646,13.20615872,13.20615872
2024,10,16,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,15.09679611,33.49371674,37.26367033,36.32401223,36.32401223,36.79384128,36.32401223,35.84852259,35.84852259,35.37869354,35.84852259,34.90886449,35.37869354,25.9424884,13.20615872,13.68164836
2024,10,17,12.73632967,13.20615872,13.20615872,13.68164836,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,16.51194385,25.47265935,25.0028303,25.0028303,24.52734065,13.68164836,13.68164836,12.73632967,12.73632967,13.68164836,14.15147741,13.68164836
2024,10,18,13.68164836,13.68164836,13.68164836,13.68164836,13.68164836,13.68164836,13.68164836,13.20615872,13.20615872,13.20615872,13.68164836,17.92709159,34.90886449,36.79384128,37.73915997,35.37869354,24.0575116,19.34223933,15.09679611,13.20615872,12.73632967,13.20615872,13.68164836,13.68164836
2024,10,19,12.73632967,13.20615872,13.20615872,13.20615872,14.15147741,13.68164836,13.20615872,13.68164836,25.47265935,26.41797804,35.84852259,36.79384128,35.84852259,36.32401223,36.32401223,36.32401223,35.84852259,36.79384128,35.84852259,33.96354579,26.41797804,25.47265935,13.20615872,13.68164836
2024,10,20,13.20615872,13.68164836,13.20615872,13.68164836,13.68164836,13.20615872,13.68164836,12.73632967,13.20615872,25.47265935,26.41797804,25.47265935,25.9424884,26.88780709,35.84852259,35.84852259,36.32401223,36.32401223,35.37869354,25.9424884,16.9817729,13.68164836,12.73632967,13.68164836
2024,10,21,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,13.68164836,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,6.130420016,4.245443224,4.245443224,4.245443224,4.245443224,5.190761916,4.245443224,4.715272274
2024,10,22,4.715272274,4.715272274,4.245443224,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.245443224,4.715272274,4.715272274,4.245443224,4.715272274,13.20615872,13.20615872,14.15147741,13.68164836,14.15147741,13.68164836,13.68164836
2024,10,23,5.190761916,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,4.715272274,5.190761916,4.715272274,4.715272274,4.715272274,7.545567757,13.20615872,23.11219291,13.20615872,13.20615872,13.68164836,16.51194385,16.9817729,16.51194385,16.9817729,13.20615872,12.73632967,13.20615872
2024,10,24,5.190761916,3.775614174,3.775614174,4.245443224,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,13.20615872,14.15147741,25.47265935,25.9424884,25.9424884,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872
2024,10,25,4.245443224,3.775614174,4.245443224,4.715272274,4.245443224,4.245443224,4.715272274,4.245443224,4.715272274,4.245443224,4.715272274,4.715272274,5.190761916,5.190761916,6.130420016,13.20615872,23.58768255,16.51194385,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.68164836
2024,10,26,13.68164836,13.68164836,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,25.47265935,26.41797804,25.47265935,26.41797804,25.47265935,26.41797804,25.9424884,25.9424884,25.47265935,26.41797804,25.9424884,25.9424884,25.47265935,14.15147741
2024,10,27,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.68164836,26.41797804,25.47265935,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884,26.41797804,25.9424884,25.9424884,26.88780709,25.47265935,25.9424884,14.15147741
2024,10,28,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,21.69704517,26.88780709,26.41797804,26.88780709,25.9424884,16.9817729,13.68164836,14.15147741,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872
2024,10,29,4.245443224,4.715272274,4.245443224,4.715272274,4.715272274,4.245443224,5.190761916,12.73632967,13.68164836,13.20615872,13.20615872,26.41797804,26.41797804,26.41797804,25.47265935,25.9424884,18.86674969,14.62130646,13.20615872,13.20615872,12.73632967,13.68164836,13.68164836,13.20615872
2024,10,30,8.490886449,3.775614174,3.775614174,10.85135288,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.68164836,25.9424884,25.9424884,26.41797804,17.45160195,16.9817729,16.51194385,16.9817729,6.605909657
2024,10,31,4.715272274,4.715272274,4.715272274,4.245443224,4.715272274,4.715272274,2.360466433,1.884976792,2.360466433,1.884976792,3.300124533,3.775614174,3.300124533,5.190761916,13.20615872,12.73632967,25.0028303,26.41797804,25.9424884,25.47265935,25.0028303,12.73632967,13.20615872,13.20615872
2024,11,1,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,13.68164836,13.68164836,13.20615872,13.68164836,13.68164836,13.68164836,22.64236386,31.13325031,38.67881807,37.73915997,38.20898902,36.79384128,24.52734065,16.03645421,13.20615872
2024,11,2,12.26650062,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,15.09679611,25.9424884,25.9424884,25.9424884,26.88780709,25.9424884,26.41797804,26.41797804,25.9424884,25.9424884,26.41797804,25.47265935,26.41797804,25.9424884,25.9424884
2024,11,3,13.68164836,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,25.47265935,25.9424884,26.41797804,25.47265935,26.41797804,25.9424884,26.41797804,25.9424884,25.9424884,26.41797804,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884
2024,11,4,13.68164836,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,12.73632967,23.58768255,25.47265935,25.9424884,26.41797804,26.41797804,26.41797804,26.88780709,26.41797804,26.88780709,26.41797804,26.41797804,26.88780709,25.9424884,16.51194385,12.73632967,13.68164836,14.15147741
2024,11,5,12.73632967,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.68164836,22.64236386,25.47265935,26.41797804,26.88780709,25.9424884,26.41797804,25.9424884,26.88780709,25.9424884,25.9424884,26.41797804,25.9424884,25.9424884,25.9424884,12.73632967,13.20615872
2024,11,6,12.73632967,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,22.64236386,25.9424884,25.9424884,25.9424884,26.41797804,26.41797804,26.88780709,25.9424884,26.41797804,26.41797804,26.41797804,19.34223933,12.26650062,12.73632967,13.20615872,12.73632967,13.20615872
2024,11,7,5.660590966,4.245443224,3.775614174,3.775614174,3.775614174,12.26650062,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,14.15147741,25.9424884,26.41797804,25.47265935,26.41797804,16.9817729,13.20615872,13.20615872,12.73632967
2024,11,8,4.715272274,3.775614174,3.775614174,3.775614174,3.775614174,4.715272274,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,18.86674969,25.9424884,25.47265935,26.41797804,26.41797804,26.41797804,26.41797804,25.9424884,26.41797804,26.41797804,14.62130646,13.20615872,13.20615872
2024,11,9,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,20.75738707,26.41797804,26.88780709,27.35763614,26.41797804,26.41797804,26.41797804,26.88780709,26.88780709,25.9424884,26.41797804,17.45160195,13.20615872,13.20615872
2024,11,10,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,15.09679611,26.41797804,25.9424884,26.41797804,26.41797804,25.47265935,26.41797804,26.41797804,25.9424884,26.41797804,26.41797804,25.9424884,25.9424884,26.41797804,25.47265935,16.51194385
2024,11,11,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,20.28189743,25.9424884,26.41797804,25.9424884,26.41797804,26.41797804,25.9424884,26.41797804,25.47265935,26.41797804,26.41797804,25.9424884,26.41797804,16.03645421,13.20615872,13.20615872
2024,11,12,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,25.47265935,26.41797804,26.41797804,25.9424884,26.41797804,25.9424884,26.41797804,26.41797804,25.9424884,26.41797804,25.9424884,25.9424884,16.9817729,16.03645421,13.20615872
2024,11,13,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,15.09679611,21.22721612,25.9424884,26.41797804,25.9424884,25.9424884,25.9424884,26.41797804,26.41797804,23.58768255,12.73632967,12.73632967,7.545567757,12.73632967
2024,11,14,5.190761916,3.775614174,4.245443224,3.775614174,4.245443224,3.775614174,4.245443224,12.26650062,13.20615872,14.15147741,26.41797804,25.9424884,26.41797804,25.9424884,25.9424884,17.45160195,13.20615872,13.68164836,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872
2024,11,15,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,18.39692064,25.9424884,26.41797804,26.41797804,25.9424884,26.41797804,26.41797804,25.9424884,19.34223933,17.92709159,17.45160195,17.92709159,9.43620514,3.775614174,4.245443224,4.245443224
2024,11,16,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,16.51194385,25.47265935,27.83312578,26.88780709,26.88780709,27.83312578,26.88780709,26.88780709,26.88780709,26.88780709,18.39692064,13.68164836,12.73632967,13.20615872,12.73632967,12.73632967,12.73632967
2024,11,17,12.73632967,13.20615872,13.68164836,13.20615872,13.68164836,13.20615872,13.68164836,13.20615872,13.68164836,13.68164836,16.03645421,26.88780709,26.88780709,26.41797804,25.9424884,26.41797804,25.9424884,26.41797804,25.9424884,26.41797804,25.9424884,15.09679611,13.20615872,12.73632967
2024,11,18,13.20615872,13.68164836,13.20615872,13.68164836,13.68164836,13.68164836,13.20615872,13.68164836,13.20615872,13.20615872,17.92709159,26.41797804,26.88780709,26.41797804,26.88780709,26.88780709,26.41797804,26.41797804,26.88780709,18.86674969,13.68164836,13.20615872,13.20615872,13.20615872
2024,11,19,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.68164836,16.03645421,25.0028303,25.0028303,25.0028303,25.0028303,25.0028303,25.0028303,25.47265935,25.9424884,26.41797804,27.35763614,17.45160195,12.73632967,13.20615872,13.20615872
2024,11,20,13.68164836,13.20615872,13.68164836,13.68164836,13.68164836,13.20615872,13.68164836,13.68164836,13.68164836,13.68164836,13.68164836,27.35763614,25.9424884,26.41797804,25.9424884,26.88780709,26.88780709,26.41797804,26.88780709,26.88780709,26.41797804,25.9424884,26.41797804,26.41797804
2024,11,21,4.245443224,4.245443224,3.775614174,4.245443224,3.775614174,3.775614174,6.130420016,12.73632967,13.20615872,14.15147741,13.68164836,13.68164836,13.20615872,13.68164836,13.20615872,13.68164836,25.9424884,26.41797804,26.41797804,25.9424884,26.41797804,14.15147741,13.20615872,13.20615872
2024,11,22,12.73632967,13.20615872,13.20615872,13.20615872,14.15147741,13.68164836,13.68164836,14.15147741,13.68164836,13.20615872,13.20615872,13.20615872,26.41797804,26.41797804,26.41797804,26.88780709,26.41797804,26.41797804,26.88780709,26.41797804,17.92709159,14.15147741,13.68164836,13.20615872
2024,11,23,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,13.20615872,25.0028303,26.41797804,26.41797804,25.9424884,26.41797804,26.41797804,25.9424884,26.41797804,26.88780709,25.9424884,26.88780709,14.15147741,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836
2024,11,24,13.20615872,13.20615872,13.68164836,13.20615872,13.20615872,13.68164836,25.9424884,25.47265935,25.9424884,25.9424884,25.47265935,26.41797804,26.41797804,26.41797804,26.41797804,25.9424884,26.41797804,26.41797804,26.88780709,25.9424884,16.51194385,12.73632967,12.26650062,11.32118193
2024,11,25,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.68164836,13.68164836,12.73632967,13.20615872,13.20615872,15.56662516,25.9424884,26.41797804,26.41797804,24.0575116,16.9817729,13.20615872,13.20615872,12.73632967,14.15147741,13.68164836,14.15147741,13.68164836
2024,11,26,3.775614174,5.190761916,4.715272274,5.190761916,4.715272274,5.190761916,5.190761916,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,25.9424884,25.9424884,25.0028303,13.20615872,13.20615872,13.68164836,13.20615872,13.20615872,13.20615872,13.68164836,13.20615872
2024,11,27,5.660590966,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,5.190761916,12.73632967,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,15.09679611,25.9424884,26.41797804,17.92709159,17.92709159,15.56662516,13.20615872,13.68164836,12.73632967,13.20615872,13.20615872
2024,11,28,4.245443224,4.245443224,3.775614174,3.775614174,3.775614174,3.775614174,4.245443224,3.775614174,4.715272274,4.245443224,4.715272274,10.85135288,14.15147741,13.20615872,14.62130646,13.68164836,26.41797804,27.35763614,26.88780709,26.41797804,26.88780709,26.41797804,13.20615872,13.20615872
2024,11,29,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,14.62130646,26.41797804,25.9424884,25.9424884,25.9424884,26.41797804,26.41797804,25.9424884,16.03645421,15.09679611,13.68164836,13.68164836
2024,11,30,13.68164836,13.20615872,13.68164836,13.20615872,13.68164836,16.9817729,25.47265935,25.9424884,25.9424884,25.9424884,26.88780709,26.41797804,26.41797804,26.41797804,26.88780709,26.41797804,26.88780709,14.15147741,13.20615872,12.73632967,4.245443224,4.715272274,4.245443224,4.245443224
2024,12,1,12.73632967,13.20615872,13.68164836,13.20615872,13.68164836,13.68164836,13.68164836,13.20615872,14.15147741,19.34223933,26.41797804,26.88780709,26.41797804,26.88780709,26.88780709,25.9424884,26.88780709,26.41797804,25.9424884,13.68164836,14.15147741,14.15147741,13.68164836,13.20615872
2024,12,2,13.20615872,12.73632967,12.26650062,12.73632967,12.73632967,12.73632967,12.26650062,13.20615872,13.20615872,17.45160195,27.35763614,26.41797804,26.88780709,26.41797804,27.35763614,26.88780709,26.41797804,27.35763614,26.41797804,18.39692064,14.15147741,13.20615872,12.73632967,13.20615872
2024,12,3,13.20615872,13.68164836,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,14.15147741,22.64236386,26.88780709,26.88780709,26.88780709,26.88780709,27.35763614,26.88780709,24.0575116,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,14.15147741,13.68164836
2024,12,4,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,22.17253481,26.41797804,26.41797804,26.41797804,25.9424884,13.20615872,13.20615872,12.73632967,12.73632967,12.73632967,12.26650062,12.73632967,13.20615872
2024,12,5,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.68164836,14.15147741,14.15147741,14.15147741,14.15147741,14.15147741,12.26650062,3.300124533,3.300124533,4.245443224,4.245443224,4.245443224,4.245443224
2024,12,6,3.775614174,3.775614174,4.245443224,11.79101098,13.20615872,14.15147741,14.15147741,13.68164836,14.15147741,14.15147741,13.68164836,14.15147741,14.15147741,13.68164836,14.15147741,14.15147741,14.15147741,25.9424884,25.9424884,16.9817729,5.660590966,4.245443224,4.715272274,5.660590966
2024,12,7,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.68164836,16.9817729,25.0028303,26.41797804,26.41797804,26.41797804,26.41797804,26.41797804,26.41797804,26.88780709,26.41797804,26.88780709,25.47265935,13.68164836,14.15147741,14.15147741,13.20615872
2024,12,8,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,15.56662516,21.69704517,26.88780709,26.41797804,26.88780709,26.88780709,25.9424884,26.88780709,25.47265935,25.9424884,25.9424884,26.41797804,15.56662516,13.20615872,13.20615872,13.68164836
2024,12,9,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,24.52734065,26.41797804,25.9424884,25.9424884,25.9424884,26.41797804,18.86674969,14.15147741,13.68164836,13.68164836,13.68164836,13.20615872,13.20615872,13.20615872
2024,12,10,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,14.15147741,14.15147741,14.15147741,13.68164836,13.68164836,13.68164836,13.68164836,19.81206838,26.41797804,26.88780709,26.88780709,26.41797804,18.39692064,13.20615872,12.73632967,13.20615872,13.20615872
2024,12,11,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,13.68164836,14.15147741,13.68164836,14.15147741,14.15147741,15.56662516,13.68164836,14.15147741,13.68164836,13.68164836,21.22721612,26.41797804,26.88780709,26.88780709,26.41797804,16.03645421,12.26650062,11.79101098,13.20615872
2024,12,12,3.775614174,4.245443224,4.245443224,4.715272274,4.715272274,13.20615872,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,14.62130646,26.41797804,25.9424884,25.9424884,26.41797804,26.41797804,25.47265935,24.52734065,13.20615872
2024,12,13,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,25.47265935,25.47265935,26.41797804,26.41797804,25.47265935,26.41797804,26.41797804,27.35763614,25.9424884,18.39692064,12.73632967,13.20615872,13.20615872
2024,12,14,13.20615872,13.20615872,12.73632967,12.26650062,12.26650062,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,25.9424884,25.47265935,26.41797804,26.41797804,28.77278388,38.20898902,39.15430771,38.67881807,29.24827352,12.73632967,9.43620514,12.73632967
2024,12,15,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.68164836,13.68164836,13.20615872,13.68164836,13.68164836,14.15147741,13.68164836,25.9424884,26.41797804,25.9424884,26.88780709,38.67881807,37.73915997,38.20898902,36.32401223,25.9424884,13.68164836,13.20615872,13.68164836
2024,12,16,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,25.0028303,25.9424884,26.88780709,26.88780709,28.30295483,17.92709159,26.88780709,26.88780709,26.41797804,26.88780709,26.41797804,26.88780709,26.41797804,14.15147741
2024,12,17,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,21.69704517,26.88780709,26.88780709,21.69704517,23.58768255,26.88780709,26.41797804,25.47265935,21.69704517,12.73632967,13.20615872,14.15147741,14.15147741,13.20615872
2024,12,18,13.20615872,14.15147741,14.62130646,12.73632967,13.20615872,12.73632967,13.68164836,13.68164836,13.68164836,13.68164836,13.20615872,13.68164836,13.68164836,10.85135288,13.68164836,12.73632967,12.73632967,16.9817729,17.45160195,7.075738707,4.715272274,4.245443224,4.715272274,4.245443224
2024,12,19,4.245443224,4.715272274,4.245443224,4.715272274,4.715272274,11.32118193,13.68164836,13.68164836,14.15147741,13.68164836,13.68164836,14.15147741,13.68164836,14.15147741,13.68164836,13.68164836,11.79101098,11.79101098,11.79101098,12.73632967,16.9817729,7.075738707,4.715272274,4.245443224
2024,12,20,4.245443224,4.245443224,4.715272274,4.245443224,4.245443224,4.245443224,4.715272274,4.245443224,4.245443224,13.20615872,12.73632967,13.20615872,13.20615872,13.20615872,13.20615872,13.20615872,13.68164836,13.68164836,14.15147741,16.51194385,17.92709159,15.56662516,13.68164836,14.15147741
2024,12,21,4.715272274,4.245443224,4.245443224,4.245443224,4.715272274,4.715272274,4.245443224,4.245443224,4.715272274,12.73632967,13.68164836,13.68164836,13.20615872,13.68164836,13.20615872,13.68164836,13.68164836,22.64236386,26.41797804,26.88780709,23.58768255,8.960715499,12.26650062,13.68164836
2024,12,22,14.62130646,12.73632967,13.68164836,14.15147741,13.20615872,13.68164836,13.68164836,13.20615872,13.68164836,13.68164836,13.20615872,13.20615872,13.20615872,13.68164836,13.68164836,25.9424884,26.41797804,26.88780709,26.41797804,26.41797804,25.0028303,13.68164836,13.20615872,13.68164836
2024,12,23,15.09679611,13.68164836,12.73632967,12.73632967,12.73632967,12.73632967,13.68164836,13.20615872,13.68164836,13.20615872,13.20615872,10.85135288,25.9424884,26.41797804,25.9424884,26.41797804,25.9424884,26.41797804,16.51194385,13.68164836,13.68164836,13.68164836,7.075738707,13.20615872
2024,12,24,14.15147741,13.20615872,12.26650062,12.73632967,12.26650062,12.73632967,12.73632967,12.26650062,12.73632967,12.26650062,13.20615872,13.20615872,13.68164836,13.68164836,13.20615872,13.68164836,24.0575116,13.20615872,13.20615872,13.68164836,4.245443224,3.775614174,3.775614174,4.245443224
2024,12,25,5.660590966,4.245443224,4.715272274,4.245443224,4.245443224,4.715272274,4.245443224,4.715272274,4.245443224,11.79101098,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,13.20615872,4.245443224,4.245443224,4.245443224,4.715272274,4.715272274,4.715272274,5.190761916,4.715272274
2024,12,26,6.130420016,4.245443224,4.245443224,4.245443224,4.245443224,5.190761916,4.715272274,4.715272274,4.715272274,4.715272274,5.190761916,4.715272274,4.715272274,4.715272274,5.190761916,4.715272274,4.715272274,4.715272274,5.190761916,4.715272274,5.190761916,4.715272274,11.32118193,12.73632967
2024,12,27,7.075738707,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,4.245443224,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,3.775614174,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967
2024,12,28,5.190761916,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,4.245443224,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,13.20615872,24.0575116,25.9424884,25.9424884,25.9424884,25.9424884,25.9424884,16.51194385,10.37586324
2024,12,29,3.775614174,3.775614174,4.245443224,3.775614174,3.775614174,4.245443224,4.715272274,3.775614174,4.245443224,12.73632967,13.20615872,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,22.17253481,37.73915997,38.20898902,38.67881807,39.15430771,24.52734065,16.03645421,12.73632967
2024,12,30,4.245443224,4.245443224,4.715272274,4.715272274,4.715272274,5.190761916,5.660590966,13.20615872,13.20615872,12.73632967,13.20615872,13.20615872,12.73632967,12.26650062,12.73632967,25.0028303,25.9424884,25.9424884,25.47265935,25.0028303,25.0028303,25.9424884,12.73632967,12.73632967
2024,12,31,12.73632967,12.73632967,12.73632967,12.73632967,13.20615872,12.73632967,13.20615872,12.73632967,12.73632967,14.15147741,13.68164836,12.73632967,13.20615872,13.20615872,14.62130646,13.20615872,16.9817729,16.9817729,13.68164836,13.20615872,12.73632967,12.73632967,12.73632967,12.26650062
